0.47282884,0.3777,0.48668268,0.8214556,0.8047919,0.9577243,0.7571684,0.5991633,0.5272632,0.5041081,0.526837,0.8128048,0.92519104,0.75651264,0.6357088,0.6718013,0.7024163,0.5900503,0.53302455,0.50747174,0.595341,0.78685284,0.9708165,1.2516503,0.98533475,0.76443577,0.7776246,0.70107037,0.69867533,0.5834847,0.51696575,0.524397,0.69781744,0.6895416,0.57991654,0.4821592,0.40140665,0.401456,0.3828041,0.3757286,0.5045313,0.45069242,0.4376852,0.42672285,0.5297542,0.53930706,0.50739837,0.5981778,0.9277787,0.87256646,0.76247346,0.9242825,0.8984525,0.80724585,0.7240659,0.6721678,0.8623757,1.1197773,1.1960611,0.9104153,0.7713434,0.9010894,1.2041432,1.0909727,0.9227454,0.7850458,0.6539725,0.6664847,0.8739579,0.90037614,1.0674647,1.1330514,1.0180572,1.078692,1.2877487,1.2243638,0.9520975,0.850163,1.0670053,1.3088408,1.0698988,0.9345364,0.9154798,1.3084519,1.3440063,1.2466048,1.0705652,0.91066456,0.8061707,0.7911844,0.7632916,0.82502437,0.83820903,0.86760473,0.9192921,0.97586304,0.9184829,1.0759288,1.1857765,1.3105855,1.2975783,1.1906832,1.1463914,1.1217184,1.0993345,1.0306044,1.066997,1.2141976,1.1897769,1.2749882,1.1546786,0.9964602,1.0002644,0.9813572,0.9009485,0.8777387,0.84669304,0.7933029,0.7482234,0.7126293,0.6549635,0.6577595,0.65864253,0.88978493,0.8779193,0.81929564,0.72700524,0.74013746,0.9128405,1.0133578,0.952929,0.9398564,0.8584672,0.81242204,0.7833396,0.7456233,0.752212,0.7493078,0.7009094,0.6427267,0.60729265,0.5594952,0.7172935,0.69665563,0.64791256,0.6064923,0.6116303,0.61730754,0.6560544,0.76500475,0.79190624,0.7470441,0.9765235,1.2283664,1.4135089,1.2818571,1.0970643,1.0604792,1.143542,1.2081101,1.2259284,1.0559943,1.0612066,0.92414695,0.79553896,0.6959016,0.66288364,0.6888271,0.7162911,1.0311377,1.2038479,1.3729506,1.3343682,1.0980093,0.9387392,1.1092502,1.101165,1.0732685,1.0562733,0.9998962,0.8155686,0.7057396,0.6689872,0.73745584,0.8611875,0.80046386,1.056204,1.2181152,1.1892314,1.5899334,1.6643732,1.2923045,1.0636144,0.92781675,0.8130485,1.2420733,1.6720586,1.5522946,1.7575281,1.5286088,1.4040108,1.3251295,1.4984837,1.3477445,1.2751315,1.2392012,1.2426479,1.2680788,1.3026613,1.4503764,1.3344383,1.2667894,1.1884987,1.3357794,1.2757254,1.5897717,1.6264057,1.2211041,1.5448298,1.3359898,1.4719535,1.4745231,1.5789729,1.2919824,1.2461944,1.5377891,1.3862662,1.5187886,1.3792641,1.2815528,1.1927762,1.1102569,1.0285425,1.4329278,1.3867683,1.4460711,1.5258384,1.7009262,1.5912309,1.4408163,1.376622,1.3811364,1.1869203,1.2817343,1.201367,1.3872364,1.3327715,1.3343018,1.1911011,1.1124902,0.98261905,0.90384984,0.9907062,1.2652267,1.3044013,1.149474,1.0042657,0.91388804,0.8550204,0.814595,0.76336884,0.9290362,1.3441665,1.4773929,1.1756277,1.102328,1.1681216,1.0534744,0.95303094,1.0016513,1.3238418,1.2622507,1.4128315,1.2266917,1.065774,1.0777798,0.9662632,0.8702363,0.7926444,0.7018141,0.83426046,0.81324196,0.91725165,1.1524693,0.97024965,0.8275442,0.71796143,0.6979671,0.68961525,0.70740056,0.83087105,1.6098521,1.8200345,1.5986371,1.3778212,1.2166827,1.1182852,1.0736533,0.9630082,0.9335108,0.879648,0.8706154,0.84811014,1.0665898,0.97250926,0.8104076,0.72188807,0.64991915,0.75672185,1.1600096,1.2221962,1.1463888,1.0163953,0.91437936,1.6003971,1.7373075,1.3256608,1.1033431,1.0109179,0.8849136,1.5788234,1.7363474,1.331938,1.1153626,1.1303878,1.2407141,1.036883,0.9290533,0.8268437,0.7811264,0.72512615,0.79628783,0.70790666,0.6732378,1.0210311,1.1791949,1.6328914,1.2860857,1.0599033,1.0675187,1.093195,1.178231,1.0385708,1.4902291,1.3512261,1.4523793,1.5204825,1.5432603,1.4942961,1.4919856,1.340967,1.5210495,1.1920757,1.0528115,1.2135808,1.3757547,1.3544588,1.3976612,1.4078767,1.3003641,1.3491415,1.632536,1.6736829,1.4539592,1.1674814
1.4860431,1.5570302,1.4368997,2.0894399,2.0274308,1.8783996,1.4788926,1.1726518,1.0961393,1.0309688,0.9223673,0.99437463,1.545052,2.2122037,2.4899466,2.2113721,2.0748274,1.7924029,1.4840987,1.3003781,1.0587682,2.226599,2.3728504,2.7068334,2.6524823,2.3646514,2.236823,2.3737023,2.306918,2.4120204,2.2659872,1.8139684,1.569973,1.7306712,1.6002157,1.4404349,1.2304564,1.1863737,1.0555339,0.89861256,0.63106346,0.4003142,0.3631421,1.6717539,1.8274904,1.7984653,1.6472423,1.2092173,1.2793196,1.1439533,0.9647248,1.1473879,1.250927,1.0488522,0.9178764,0.8349744,0.7287451,0.611243,0.5372082,0.5193831,0.38556504,0.28035182,0.64161146,0.60438377,0.5747017,0.5138616,0.5082757,0.4806421,0.4301941,0.6205408,0.8465966,0.92556196,0.73722064,0.575045,1.4147458,1.4036472,1.3387086,1.056676,0.92789644,0.7281032,0.5143117,0.4769195,0.41151616,0.9503485,0.9800836,0.7519635,0.558287,0.4194264,0.4669008,0.4878539,0.4568699,0.4030086,0.3246112,0.33362502,0.39497843,0.37483355,0.3172757,0.49865952,0.7762503,1.1600419,1.8755546,1.688123,1.423954,1.1206248,1.0013403,0.8048837,0.6145299,0.506487,0.4807333,0.47055858,0.4162139,0.4148576,0.37908798,0.37646297,0.39584285,0.3240683,0.37088236,0.4167013,0.40242228,0.39579758,0.3803356,0.4063718,0.37668425,0.35008362,0.35355353,0.36010906,0.32124218,0.32117203,0.36115804,0.6852961,0.6728364,0.5524482,0.4750155,0.3123171,0.24669841,0.31529278,0.3833329,0.36925453,0.35803145,0.34628242,0.25881204,0.076828234,0.1701034,0.29882672,0.27990046,0.16150191,0.046039604,-0.08402086,-0.02293586,0.14553052,0.2292713,0.41203585,0.58397996,0.6353872,0.9304718,0.9546651,0.716962,0.5134959,0.5034768,0.5261326,0.41898987,0.39202198,0.21094197,0.27399278,0.27007037,0.16566339,0.050847255,0.07027436,0.066891976,0.62129295,1.2591653,1.1907244,0.9783068,0.8145316,0.7572071,1.0201484,1.0300435,0.5306741,0.42852542,0.44169417,0.4746357,0.44784385,0.37967747,0.99241674,1.8121641,2.039226,2.2073514,2.55041,2.4902956,2.4513686,2.4680574,2.457381,2.8564649,2.7462614,2.51922,2.6641533,2.997258,2.872108,2.7828958,3.0014966,2.9365036,2.783958,2.666217,2.8858397,2.773908,2.653423,2.522347,2.556407,2.6150143,2.7333665,2.7050762,2.7597175,2.605787,2.5787408,2.6816761,2.5073006,2.7042236,2.727249,2.4577527,2.671085,2.578624,2.7176702,2.7018993,2.7402089,2.5938709,2.4519289,2.5728605,2.419121,2.7727687,2.710388,2.660015,2.596276,2.378397,2.4292893,2.6789095,2.4484904,2.6537774,2.990723,3.2258954,2.76885,2.6967895,2.8325477,2.6579802,2.6851714,2.6587384,2.4631338,2.5601542,2.7504423,2.654053,2.6192882,2.5524256,2.3159714,2.4936087,2.656533,2.8682148,2.663642,2.6506257,2.4908497,2.4811032,2.5034316,2.3410628,2.3881762,2.2629251,2.7652323,2.594176,2.357838,2.463539,2.5328634,2.4351301,2.3926163,2.567057,2.5321815,2.430934,2.5945752,2.541266,2.5311282,2.4344656,2.3653848,2.3430004,2.3043573,2.203806,2.1401951,2.3915837,2.5039842,2.5783722,2.716446,2.540944,2.474334,2.4391916,2.390658,2.3416417,2.193487,2.8304174,2.5270464,2.4138553,2.3721066,2.4325907,2.5205936,2.5980375,2.4280264,2.4293654,2.4780777,2.4365742,2.4060767,2.4737058,2.5236795,2.4463174,2.2064602,2.1275022,2.6011307,3.0367854,3.0845635,2.717612,2.7066162,3.0121233,2.6807826,2.746412,2.6767552,2.568198,2.4317842,2.276027,3.1061778,2.762891,2.7179635,2.5984886,2.8591492,2.8089747,2.7191198,2.649897,2.44071,2.5577428,2.502301,2.5457008,2.5770292,2.585625,2.6107411,2.430154,2.6510997,2.5704122,2.7928545,2.785723,2.6600704,2.7623065,2.753897,2.6453235,2.781091,2.5699801,2.6194258,2.9340017,2.9473069,2.543596,2.729239,2.9552777,2.5158877,2.5020382,2.5382862,2.6336577,2.5280116,2.7371929,2.5311081,2.7112858,2.5563402,2.6199944,2.886984,2.794183
1.0626667,1.0016997,0.8682107,1.0048335,0.94763136,0.662632,0.2978381,0.36030403,0.43931153,0.4972936,0.5579332,0.5793152,0.60699636,1.3766651,1.3668029,1.0902631,0.7702122,0.42257532,0.4064057,0.42089662,0.41302848,1.1877363,1.3439727,1.5856183,1.4943254,1.2657408,1.2662146,1.2283615,1.1370785,1.0694038,0.79394615,0.5041664,0.58344626,0.92782325,1.0258461,0.95096505,0.79420066,0.7969023,0.73363245,0.48953483,0.1854744,0.01972688,0.12653905,0.5584223,0.8235885,0.81928825,0.6701384,0.45165926,0.69269776,0.7708748,0.61358523,0.7015168,0.7961587,0.74653304,0.6162114,0.54727423,0.45741534,0.29846126,0.25638896,0.24437177,0.14132115,0.14444947,0.21414918,0.29560673,0.34748957,0.35563666,0.43362942,0.3707907,0.4662011,0.49262038,0.45435816,0.39836624,0.3042216,0.28192452,0.7575817,0.6139271,0.7092124,0.6637049,0.7141325,0.5663034,0.37901163,0.35610148,0.2600085,0.28706145,0.3114428,0.29701602,0.20135596,0.20977752,0.32152385,0.36073595,0.35449114,0.31972393,0.31105995,0.3407074,0.31611592,0.24542657,0.23396277,0.24693936,0.9886662,1.1238966,1.1945902,1.018698,0.83337104,0.7638366,0.6394482,0.5631747,0.47804686,0.42847887,0.40285316,0.3762016,0.3841191,0.3526296,0.35406187,0.3723526,0.30355304,0.30666366,0.36759716,0.38160735,0.38675568,0.38231555,0.3833612,0.35141438,0.2734387,0.26748303,0.2260251,0.15822244,0.21292956,0.2167964,0.13999555,0.2151109,0.26427877,0.2799027,0.2071191,0.081806,0.10527321,0.22954488,0.25822207,0.25571975,0.23934865,0.18560177,0.035883673,-0.011976056,0.0056666657,0.07851558,0.01493562,-0.0469682,-0.15560555,-0.30113095,-0.27474567,-0.13860583,-0.05642236,0.13676664,0.21874112,0.25180158,0.21842171,0.2597132,0.25400478,0.1824384,0.27126676,0.3489932,0.26614007,0.12007003,-0.109615676,0.059342124,0.110090084,-0.06623175,-0.2259213,-0.15900317,-0.18830821,-0.05651071,0.158696,0.28654146,0.2666886,0.2680687,0.3285354,0.5836199,0.5335344,0.14393353,-0.023018844,0.20354551,0.22970724,0.23913297,0.19646099,0.7902874,1.3977236,1.6343346,1.6696873,1.8802608,1.813601,1.7065861,1.6275064,1.5496373,1.5021751,1.4429898,1.2623589,1.5327871,2.1942756,2.3463361,2.6747344,2.5938494,2.597224,2.3588235,2.1794024,2.3740597,2.2589808,2.1124036,2.1077936,2.1699507,2.154769,2.595682,2.432273,2.3472264,2.2559698,2.2255414,2.2189877,2.1454165,2.087119,2.0002582,2.0084484,2.183357,2.0814478,2.1072106,2.0434341,1.9756075,1.9091507,1.9334238,1.9698822,1.9985182,2.2044566,2.3073328,2.2253942,2.103727,2.019325,2.1363883,2.3078783,2.2455423,2.2597382,2.2370188,2.2057517,2.2369812,2.353469,2.3870666,2.3104281,2.291018,2.2603595,2.172023,2.1556692,2.255247,2.2413685,2.2201583,2.1593342,1.9848299,2.1192327,2.2191489,2.2506635,2.2470815,2.2282352,2.4083908,2.7638543,2.4191358,2.2213175,2.1238678,2.0049763,2.100664,2.154848,1.9279807,2.154556,2.1897755,2.1178484,2.0236793,2.0455298,2.1152017,2.007602,2.0825264,2.0976295,2.0859058,2.0094254,2.0224242,1.9939053,1.9514706,1.819445,1.8366497,1.9959722,2.2017674,2.5540042,2.4126432,2.269942,2.1370451,2.0063267,1.9488854,1.8953556,1.9414644,2.0484774,2.253257,2.2045248,2.201999,2.241027,2.2450044,2.2028353,2.0397553,2.0550137,2.058176,1.9491673,1.8734899,1.8718536,1.8857284,1.9060858,1.8567755,1.9386315,2.075629,2.1480286,2.2588143,2.3005075,2.2304804,2.3286493,2.4485238,2.3574233,2.1598656,2.0072663,1.973211,1.9578983,2.4276361,2.319586,2.3340406,2.2384832,2.2231152,2.5478551,2.570197,2.3513212,2.1984107,2.1779206,2.1467295,2.2401106,2.203337,2.1790197,2.105757,2.023652,2.132415,2.2014596,2.2306032,2.213103,2.2341125,2.2271447,2.2420728,2.1948519,2.156654,2.1026049,2.0915766,2.0996091,2.1784117,2.0747235,2.1220732,2.211313,2.0376244,2.057818,2.1212194,2.1576588,2.0871785,2.2313623,2.167669,2.2887065,2.1893563,2.1985478,2.287902,2.2261405
1.6833625,1.6024914,1.4422642,1.3687718,1.2197795,0.9092293,0.64639974,0.6177558,0.7125828,0.84464544,0.81513715,0.87158763,1.104022,2.1752737,2.2541125,2.0219727,1.6908648,1.3023227,1.0863743,1.0163287,1.0760083,1.5121231,1.6552842,1.7836242,1.586879,1.4431943,1.8046783,1.6875664,1.4300288,1.3187418,1.0887368,0.77921045,0.85730267,0.97412026,1.0038172,1.0486703,0.96808434,0.7870337,0.70882964,0.5460944,0.41182068,0.37384152,0.37605587,0.589378,0.6933603,0.62876624,0.585778,0.47657248,0.5126549,0.9105618,0.86577785,0.97813725,0.93251085,0.8764436,0.7749299,0.6632557,0.58171856,0.53307575,0.46458474,0.44831735,0.35902992,0.3427447,0.28857127,0.42643082,0.44311735,0.41638476,0.54750836,0.57194406,0.627419,0.6286912,0.5704809,0.50774074,0.4074945,0.324188,0.44380394,0.46754873,0.6532193,0.9190711,0.7793356,0.6451163,0.52643776,0.5187954,0.4117145,0.37120673,0.451141,0.4261477,0.34101906,0.29111087,0.42866832,0.47433022,0.48211512,0.41608286,0.4472964,0.48670152,0.45587656,0.38758302,0.3882293,0.42202535,1.1976483,1.200653,1.1779146,0.9525839,0.7747796,0.7235315,0.60398257,0.54582274,0.51040745,0.5144314,0.5240636,0.53416884,0.5038912,0.48113567,0.4976987,0.42094645,0.33061227,0.36132643,0.4507555,0.44750902,0.44904676,0.36599842,0.42825416,0.3820687,0.30667618,0.28231063,0.2666329,0.14148286,0.2570121,0.35558733,0.3026173,0.34350547,0.4068595,0.39852837,0.21843335,0.11712135,0.08569927,0.20762306,0.26657373,0.22013605,0.21516202,0.1613745,0.058318578,0.055173986,0.03429266,0.038767524,-0.028139971,-0.065189324,-0.03987386,-0.08945436,-0.055751882,-0.00843142,0.06896239,0.21226579,0.3500256,0.398267,0.36784536,0.36374304,0.35986683,0.33722302,0.24026462,0.3532946,0.19495693,0.0918558,-0.06131836,-0.012971193,0.2067736,0.15263963,0.086529486,0.0953472,0.04726728,0.030229919,0.26262286,0.3688012,0.34348974,0.36817467,0.53221756,0.7320544,0.72548234,0.27612263,0.113276444,0.18879464,0.18982565,0.22403468,0.3683659,0.78619885,1.6257036,1.7214844,1.88868,2.1062477,2.051955,1.9555142,1.829321,1.7037253,1.5558287,1.4862337,1.3656871,1.9742835,2.7016058,2.8631828,3.1174972,3.0063133,3.0034351,2.836057,2.8422382,2.8907278,2.7755392,2.6409304,2.6129475,2.6568596,2.6826253,3.0444658,2.9140584,2.7796845,2.9681866,3.0118124,2.952724,2.871424,2.8929634,2.848175,2.733771,2.7881174,2.8243725,2.8810914,2.900274,2.8032584,2.7201974,2.7049282,2.6805153,2.638315,2.7457204,2.714781,2.6952474,2.557009,2.5045664,2.8535266,2.8456938,2.6541336,2.8312147,2.7616851,2.6402075,2.7219503,2.923599,3.1423306,2.9034727,2.76779,2.806117,2.6418862,2.6962216,2.625982,2.6856093,2.573629,2.5431929,2.4702187,2.6286266,2.969347,2.79126,2.7056477,2.6668096,3.0350962,3.1884582,3.00216,2.7328618,2.6141052,2.5350802,2.594137,2.6912887,2.472659,2.7103903,2.73195,2.5826728,2.5139897,2.5106614,2.610309,2.5324728,2.596086,2.6134667,2.5202713,2.3825047,2.4007177,2.518356,2.4766681,2.3600743,2.3702366,2.8645353,2.800444,3.1426399,2.864031,2.8295257,2.7158175,2.610647,2.586449,2.5492642,2.4828885,2.8165462,2.971991,2.8482094,2.8860037,2.8439987,2.7748935,2.7951972,2.6661088,2.6594613,2.6353514,2.562711,2.5164595,2.4766018,2.4783914,2.5038772,2.4958403,2.684911,2.8351789,2.7188847,3.1529531,3.2324588,3.0732572,3.243872,3.0382667,3.0117657,2.8191435,2.694508,2.673236,2.5762122,3.2393222,2.8545005,2.8381662,2.7631505,2.80352,3.1998413,2.9844239,2.8841197,2.7143948,2.738681,2.6518905,2.6649048,2.7102733,2.7233334,2.6652956,2.6034381,2.6401494,2.79617,2.7716637,2.6855156,2.698139,2.811965,2.8739731,2.8043928,2.8936865,2.8388352,2.7892148,2.6921299,2.8485734,2.6757848,2.6663535,2.910857,2.8282683,3.1276019,2.9583943,2.8604953,3.025531,3.0261035,2.8324063,2.9666665,2.8586943,2.773272,2.948546,2.9507954
1.7996131,1.9273257,1.8743778,1.7973607,1.6009376,1.2399864,0.9715082,1.0624722,1.15042,1.2835069,1.2778097,1.2350466,1.2749248,2.063038,2.0747867,1.7535225,1.3921258,1.2097278,1.105154,1.0723552,1.2297517,2.0095458,2.349695,2.3623586,2.4513533,2.1563137,2.1963747,2.274912,2.0124118,1.9341931,1.5821803,1.2805424,1.3863864,1.4320097,1.5260022,1.6326821,1.6995189,1.6872501,1.5311346,1.246177,1.0016266,0.9205291,0.96832585,1.1064758,1.0671016,0.9819612,0.8025458,0.6435276,0.69649225,0.7196816,1.2431582,1.2431668,1.1749301,1.342654,1.234684,1.0234973,0.82692456,0.7351216,0.62908244,0.56969976,0.46616465,0.449668,0.3775348,0.4170669,0.44448593,0.4289823,0.5217685,0.63477874,0.7175481,0.67489135,0.6369058,0.569162,0.40171376,0.34694493,0.4899342,0.7064284,0.85471994,1.2189262,1.040203,0.8358253,0.6444125,0.61498815,0.46627012,0.43278182,0.50382996,0.43143487,0.35777834,0.35337254,0.38929382,0.48046955,0.5182679,0.47026405,0.43413484,0.45513862,0.45170003,0.38140056,0.39842388,0.42844045,0.5024953,0.6240348,0.64519036,0.5556033,0.46472102,0.42206207,0.30169156,0.31495032,0.31117803,0.32589304,0.3828805,0.39845142,0.34424487,0.31682706,0.3012979,0.2150068,0.1371229,0.16519906,0.19051135,0.11757112,0.07134812,-0.01590418,0.08822737,0.10929894,0.048616372,0.01922886,-0.0035842285,-0.068174414,0.09447078,0.17217058,0.18502384,0.21923216,0.3379853,0.28203902,0.106751926,0.04012341,-0.04518973,-0.046675332,0.008955933,-0.013965696,-0.031570427,-0.07287011,-0.10713572,-0.037420414,-0.04159569,-0.0361341,-0.123533495,-0.19575512,-0.18597984,-0.20336589,-0.11060325,-0.09119662,-0.008258872,0.11844378,0.28132555,0.33512342,0.31732672,0.28945705,0.3068304,0.3092228,0.20377292,0.2924977,0.05221007,-0.037198924,-0.12783408,-0.09147314,0.06341543,0.07414696,0.08199284,0.07280808,0.009360932,-0.020695291,0.13600385,0.24442053,0.18454376,0.26810175,0.47017696,0.5989084,0.6073383,0.18654361,0.049976997,0.06594115,0.08866773,0.15200487,0.34069172,0.5015671,1.1218281,1.4915012,1.5547514,1.4329613,1.2543437,0.9680952,0.86724454,0.79311776,0.69293505,0.71470654,0.7458785,1.1797032,2.1186888,2.292144,2.5984495,2.8233373,2.8723342,2.8168132,2.7223008,2.715482,2.6573007,2.5266957,2.404742,2.6049035,2.4756315,2.8804243,2.9076912,2.7466013,3.009501,2.8400953,2.9517758,2.941357,2.96414,2.9239447,2.8477347,2.8025668,2.8247066,2.9046836,2.9466062,2.871919,2.7554488,2.7166965,2.8285306,2.7594595,2.7205732,2.8112853,2.7427628,2.530648,2.3138762,2.6362374,2.8672714,2.7241266,2.7173085,2.7953112,2.5393991,2.668393,2.9746282,2.9370115,2.978498,2.81683,2.9592054,2.8139322,2.8295233,2.7569828,2.8131826,2.688773,2.5176466,2.3586934,2.5442488,2.962604,2.9481323,2.8258216,2.6600375,2.745424,3.22134,3.1003597,2.9125583,2.7619638,2.6560953,2.6447306,2.784749,2.6181052,2.5310986,2.785472,2.6400726,2.58553,2.5388186,2.6630435,2.579583,2.57524,2.628782,2.6039572,2.3776348,2.4327161,2.7697048,2.7736676,2.5550587,2.6987453,3.1124346,2.9456365,3.3476048,2.9644706,3.0078638,2.9126666,2.7827122,2.7282293,2.6797779,2.5651891,2.6022694,2.9401624,2.908944,2.9682972,2.7656636,2.8305395,2.856153,2.7699163,2.7311037,2.7451372,2.6542356,2.5995452,2.5524495,2.5031052,2.5217683,2.3708603,2.6882784,2.7995522,2.7567437,2.8239677,3.2946246,3.066821,3.2552087,3.0536897,3.1218803,2.9706798,2.7780273,2.7549381,2.635052,2.8872287,2.9666753,3.1530309,2.734965,2.8197875,3.159108,3.0875087,2.9809458,2.807917,2.6988556,2.729964,2.710395,2.764112,2.8223464,2.741943,2.6294672,2.5436442,2.6666358,2.5618732,2.515684,2.6514714,2.8680584,2.8862665,2.9071782,2.9023144,2.8362882,2.7863781,2.6643555,2.7492418,2.7288578,2.539591,2.6548698,2.5784094,2.7415962,2.9862335,2.9414272,2.9191468,3.0542076,2.7212272,2.9629116,2.9594147,2.7984927,3.005211,2.97999
0.5076995,0.34338325,0.33258653,0.9511461,0.9607715,1.0225797,0.8355571,0.637544,0.51082134,0.4091448,0.4763243,0.67056346,0.84837824,0.65772086,0.5600711,0.5560242,0.56639874,0.48184505,0.46094835,0.4500794,0.5623117,0.8850823,1.0394692,1.1347196,0.92493427,0.71509135,0.62583554,0.65066576,0.7531899,0.6636249,0.48567554,0.41233188,0.44416216,0.6460554,0.5808559,0.4389674,0.3272299,0.3523299,0.47391894,0.2945651,0.45981914,0.38616356,0.331301,0.36233786,0.3899336,0.42225754,0.37280136,0.4309981,0.6345333,0.5850344,0.75032043,0.78951025,1.0567441,0.98016435,0.8843436,0.7337457,0.98397946,1.2260482,1.2829419,0.9861343,0.7921694,0.78230715,1.1154778,0.9517236,0.9192841,0.8525192,0.6598511,0.6257285,0.7792083,0.7875068,0.84632456,1.029216,0.99079835,1.1656806,1.2752455,1.1223179,0.9287584,0.82654464,0.9950633,1.629913,1.28661,1.1590297,1.0827736,1.4686396,1.4255097,1.4176902,1.2782636,1.0919261,0.9676159,0.9748802,0.8975045,0.8649599,0.9561994,0.978845,1.0940579,1.1292988,1.1419381,1.3064868,1.3611803,1.6279634,1.5143756,1.4100769,1.2224771,1.2702935,1.2297893,1.4212654,1.5580673,1.7318981,1.5496833,1.6946436,1.5265529,1.3344333,1.3022617,1.2984354,1.2725565,1.2966926,1.2306308,1.2472521,1.1797738,1.0677308,1.0382812,0.9437107,0.8759577,1.2142107,1.232401,1.1342937,0.95876145,0.86865735,0.89233947,1.0000423,1.1133687,1.202317,1.157136,1.0399758,0.9347138,0.9128858,0.9279175,0.93828475,0.9282186,0.7586965,0.6559939,0.58308464,0.73012155,0.79924595,0.7245472,0.68796134,0.69498384,0.64557755,0.719522,0.7977606,0.7768387,0.73212755,0.876245,1.1571344,1.4868991,1.3570486,1.257601,1.1264105,1.2366593,1.2540598,1.2897801,1.0911914,1.2158321,1.0826389,0.88801,0.7436126,0.723111,0.73481333,0.76075685,1.3870397,1.4904146,1.5724771,1.3504168,1.2108619,1.0441192,1.1847231,1.2137797,1.1804767,1.1866546,1.236363,0.97274995,0.8525444,0.8020494,0.79413265,0.86000526,0.7343516,1.0334247,1.0740476,1.13877,1.7238964,1.8570173,1.5564003,1.1901712,1.0020889,0.8368255,1.5038298,1.8688071,1.8837662,2.0026968,1.799952,1.592834,1.4148192,1.6893946,1.3691416,1.3120872,1.2707243,1.3119045,1.4188185,1.5050849,1.5377909,1.4354742,1.3631465,1.2342902,1.5761042,1.4259267,1.6543186,1.7037386,1.2462527,1.6760682,1.5929003,1.4467217,1.3683312,1.7502508,1.3516123,1.2724608,1.714705,1.4696822,1.6364094,1.6387129,1.4052246,1.2971222,1.1619868,1.1524804,1.5819564,1.4907628,1.5002005,1.6130292,1.7864246,1.9727665,2.086399,1.744297,1.6129887,1.3179662,1.379068,1.3341376,1.4336388,1.4470055,1.446595,1.2223561,1.1498449,1.021776,0.9769022,1.0808316,1.3568239,1.4332485,1.1768203,1.0125285,0.950818,0.90679824,0.87201923,0.81593716,1.0148783,1.3449111,1.5333803,1.185986,1.0693135,1.2941033,1.1602514,0.99480015,1.03366,1.370669,1.315949,1.4145427,1.1968896,1.0334582,1.1676534,1.0715704,0.9309275,0.86381066,0.7786645,0.8840204,0.88452834,0.9894558,1.2748597,0.99028945,0.90119696,0.78384054,0.7894831,0.777608,0.7886299,0.904688,1.4652631,1.7554009,1.6977127,1.4587966,1.27577,1.1818,1.1973883,1.1086837,1.0342287,0.950002,0.93600976,0.8912718,0.94670296,0.96279454,0.8337907,0.7936709,0.741906,0.94209504,1.3813009,1.4399846,1.2831309,1.1174781,1.0097673,1.7065171,1.7145855,1.3950074,1.1577853,1.0243572,0.8814477,1.6274639,1.7527843,1.3850615,1.1805692,1.2547312,1.2734387,1.0429286,0.94504684,0.8927436,0.8526269,0.82746303,1.0332131,0.8878396,0.8796363,1.3096428,1.3392935,1.6538242,1.509285,1.2188263,1.1800632,1.108433,1.2752547,1.079588,1.7239125,1.3763932,1.5644753,1.5196105,1.6844977,1.6270385,1.6530699,1.2851355,1.7787687,1.2712102,1.0833776,1.3588467,1.3350241,1.3251697,1.4659604,1.4555907,1.2500395,1.3833563,1.6115766,1.724656,1.4925487,1.2208815
