1.647564,1.8120342,2.1518066,1.9677646,1.8098791,1.7555363,1.7246723,2.1880467,2.0171993,1.8825358,1.7771167,1.7367916,2.4166968,2.0462627,1.8575745,1.7888068,1.8392963,1.7405782,1.9185734,2.5859017,2.1445804,1.9027117,1.82219,1.7792608,2.297896,1.9951355,2.159237,2.933447,2.3277135,2.0979607,1.945182,1.8786064,1.867913,2.027021,1.8373536,1.7883073,1.7623615,1.7423038,1.7992265,1.8047252,1.7190932,1.6970518,1.6945087,1.672118,1.6628251,1.7686279,1.6854923,1.76122,1.6806898,1.6673722,1.6583059,1.9510878,1.863912,1.7442052,1.9295411,1.8443065,1.7423286,1.7124445,1.7735363,1.6902099,1.674443,1.7504538,1.885857,1.735064,1.7042568,2.0883355,2.2944162,2.3295398,2.0909662,1.8823993,1.8037554,1.7639723,1.7407951,1.7239671,1.7093076,1.7718769,1.6921732,1.6776303,1.6672438,1.9767438,1.7649418,1.7204888,1.6962179,1.6801535,1.6687763,1.6604745,1.654345,1.6497988,1.646415,1.6438863,1.6419861,1.6405482,2.1951294,1.8834459,1.7452428,1.697046,1.6733057,1.9020305,1.9445099,1.9374516,2.1806254,2.0099945,1.8301533,1.8582604,1.840007,1.7696667,2.7743526,3.3162873,2.6439543,2.101891,1.9018819,1.8261473,1.7898284,1.7659539,1.7934277,1.7299534,1.710538,1.7742159,1.6931422,1.677995,2.054875,1.952561,1.7933884,1.7489789,1.8413815,1.7640063,1.8014629,1.7973585,1.785306,1.6977853,1.7577801,1.8117251,2.1884775,1.9050205,1.7998664,1.7540829,1.7253468,1.9720842,1.7828331,1.7424805,1.7179382,1.6993783,1.7846256,1.7024372,1.7114031,1.6751986,1.6654189,1.6579477,1.6525505,1.648495,1.7249138,1.7307457,1.6547365,1.6475832,1.643503,2.1287966,1.9247491,1.7457141,1.6975342,1.674335,1.661541,1.7568029,1.7863268,1.6984701,1.6811264,1.6688532,1.6604149,1.6542463,1.6496875,1.7281814,1.7307224,1.9422187,1.829597,1.7108792,1.6831417,1.6682736,1.7412007,1.6633482,1.6543523,1.6485295,1.6451437,1.6777811,1.695873,1.6451156,1.8418422,2.1602488,1.9816008,1.7842064,1.7278787,1.698581,1.9467094,1.8583204,1.7461051,1.7157886,2.7153034,3.244626,2.5873263,2.2229152,1.9313474,1.8309301,1.8710542,1.8547664,1.7594036,1.7317806,1.7963451,2.0638456,1.8280798,1.8926828,1.8797576,1.7791584,1.744257,1.7229893,1.7062861,1.9693416,1.7812389,1.7378911,1.7139024,1.6961433,1.6822095,1.671224,1.6626866,1.6561549,1.6934981,1.6506264,1.6469448,1.9047761,2.0680103,1.8076367,1.7452626,1.7141176,1.6937237,1.6792912,1.6686062,1.6605868,1.6545582,1.6500316,1.8976502,1.8106091,1.7038686,1.6799412,1.7289486,1.6641581,1.6554104,1.649621,1.6460366,1.6713786,1.644316,1.6419303,1.6400383,1.6389536,2.3035772,2.1154585,1.9164927,1.7491974,1.7007704,1.6769924,1.7479092,1.7511637,1.6691201,1.6576285,2.136966,3.0548584,2.539703,2.0082507,1.8413347,1.7713867,2.056229,1.9084878,1.9285687,1.7893138,1.7521541,1.7289412,2.0290806,1.8073573,1.7585634,1.7319592,1.7889564,1.7040343,1.6861147,1.6735449,1.6643919,1.6574657,2.624113,2.2664883,1.9202836,1.7719054,1.7172521,1.6888314,1.6720771,1.6613791,1.6542115,1.6492577,1.6457584,3.0604777,2.672126,2.2522397,1.9954385,1.8972456,1.74784,1.7046473,1.6820866,1.6683326,1.7769278,1.689931,1.7569997,1.6751142,1.6628847,1.6549484,1.6499372,1.6463606,1.643751,1.7231687,1.8486264,2.544426,2.357256,1.9396769,1.8115417,1.756974,1.7249563,1.7031593,1.6869702,1.6746093,1.6651613,1.6948341,1.7330341,1.6581521,1.6507496,1.6461974,1.6435786,1.7168572,2.5816293,2.954709,2.3585,1.9385153,1.8066322,1.9554707,2.9046311,2.3115215,1.9431196,1.8366961,2.215262,2.5528688,2.8795395,2.3314242,1.9805765,1.8622726,1.8962456,1.8314974,1.8514631,1.8592416,1.7948567,2.050353,2.5126772,2.3999348,2.5552845,2.129749,1.9292406,1.8471867,1.8021206,2.1175146,1.8651738,1.8855777,1.7940559,1.8337533,1.8247318,1.8097821,1.7786618,1.7794964,1.7197198,1.6804898,1.6937333,1.7164198,1.6603034,1.6532501,1.6484399,1.7268093,1.7323409,1.7244661,1.6542048,1.6471101,1.6433207,1.9742291,2.283266,1.9452053,1.8020378,1.7444475,1.7113091,1.690284,1.769027,1.6866951,2.6309705,2.2331364,1.8821046,2.2914162,2.0337973,1.8492014,1.781703,1.8543012,1.7546208,1.7909521,1.7911265,2.3740137,2.2105055,1.9007701,1.8072371,1.7628891,1.7341661,1.7125902,1.7258445,1.6833043,1.7899221,1.8824396,1.7529739,1.8043139,1.7160772,1.6947877,1.6800442,1.6691915,1.6609709,1.654766,1.6501117,1.6466339,1.6440341,1.7212418,1.6485548,1.6439734,1.7225031,1.7280648,1.75049,1.7449937,1.8625242,1.7174828,1.6892194,1.6729858,1.9005457,1.7335953,1.7023196,1.6832569,1.6705321,2.4344947,2.0368001,1.8209411,1.7490587,1.7107531,1.6877372,1.732707,1.766243,1.6828558,1.6690829,1.6595778,1.9423763,1.7440596,1.7056358,1.7706435,1.7688318,2.1882641,2.9011576,2.5542626,2.053357,1.8699815,1.8001475,1.7643433,1.7402145,1.7205727,1.703618,1.6891098,1.6770713,1.6674047,2.2386148,2.0650895,1.819828,1.7496079,1.7131922,1.9509429,2.1069531,1.9486405,1.8001497,1.7548547,1.72783,1.7079077,1.6920822,1.6793283,1.6691785,1.9396801,2.0148797,1.7995522,1.7507858,1.8410857,1.7441962,2.122191,1.854551,1.7815038,1.8562346,1.7577232,1.8090817,1.8010459,1.7137477,1.6935943,1.6798834,1.7496486,1.7269497,1.7438481,1.6940157,1.6877817,1.8868289,1.9067826,1.7842717,1.7209766,1.6967697,1.6810064,1.8953772,2.1367276,1.8584499,1.7805893,1.7441859,1.7201002,1.7019346,1.7633399,1.7797946,1.7754719,1.690995,1.674493,1.6639953,1.656851,1.6516104,1.6477218,1.6448256,1.6426616,1.6410364,1.6919158,1.7401288,1.6602421,1.6517591,1.6462421,1.6471412,1.8833752,1.7090962,1.680367,1.6644294,1.6554743,1.6497452,1.749393,1.6679021,2.0132678,1.7733432,1.719584,1.6931677,1.6767734,1.6657062,1.7387793,1.6616049,1.6534468,1.6480067,1.6448412,1.6686702,1.6418428,1.7968155,1.6814692,1.6655296,1.6552609,1.6494614,1.645642,1.9800447,1.7549042,1.7009559,1.6774365,1.6641812,1.6558559,2.2611783,1.934874,1.7745353,1.982372,1.8604392,1.7421507,1.7086312,1.6884671,1.6747503,1.664857,1.6575792,1.6521902,1.6481895,2.1174269,2.5924718,2.4312725,1.992809,1.8381181,1.8897,1.7741475,1.7427311,1.7236933,1.7083824,2.2559712,1.9502935,1.9092078,1.8682506,2.5674052,2.1287088,1.8875648,2.4295526,2.448936,2.043465,1.8799264,1.815676,1.7836287,1.7631489,1.7462547,1.8023751,1.8014356,1.7193379,1.6998955,1.6851994,1.6737761,1.6647899,1.6578283,1.6525147,1.6484988,1.7044582,1.648366,1.6446538,1.6418189,1.7332418,1.6565373,1.6497939,1.6448143,1.6422461,1.640513,1.6392927,1.638402,1.637738,1.7093102,1.6433178,1.6402311,1.6380968,1.6373153,1.6622252,1.6373641,1.6372818,2.0017805,1.8185182,1.7012031,1.672436,1.6584064,1.6605617,1.7276628,1.7195282,1.6511545,1.6449966,1.6416305,1.6399604,1.6388227,1.6380073,1.6374056,1.6369542,1.6366102,1.6617478,1.6370814,1.6371121,1.6363794,1.6361427,1.6359453,1.6357924,1.6356715,1.6355762,1.8743007,1.965046,2.0654337,1.801197,1.7399085,1.7098413,1.6904998,2.2618923,2.9632955,2.663213,2.1257963,1.8892357,1.8043265,1.7642648,1.8201323,2.3082032,2.4394653,2.0446475,1.8718028,1.8033123,2.133535,2.2707195,1.9472152,1.8397715,1.7900239,1.763198,1.7470846,1.7349982,2.1585636,1.9998,1.8603624,1.7773468,1.7451731,1.802124,1.7180811,1.6988378,1.6844078,1.8523302,1.7283885,1.7041078,1.76562,1.7327069,1.6999509,1.6651623,1.656776,1.6512263,1.6474094,1.8558252,1.7059082,1.6812737,1.6662755,1.6573389,1.6513804,1.6472588,1.6443263,1.6422008,1.6406369,1.6394707,1.6385899,2.1127028,1.9978986,1.9427977,1.87744,1.7543354,1.8061988,1.7154919,2.0315437,1.89071,1.7612563,1.7231336,1.7018456,1.6865221,1.741367,1.734982,1.8885773,2.1994128,2.1112537,1.9698288,1.815005,1.761933,1.734622,1.8022332,1.7202986,2.157537,1.8747283,1.7980357,1.7811468,1.727169,1.7050545,1.6889311,1.6764383,2.9608765,2.354187,1.9171367,1.7926619,1.7363371,1.7043965,1.684244,1.6706923,1.6612546,1.6545532,1.6497349,1.6462367,1.9592305,1.8651295,1.7377996,1.7057524,1.68573,1.6723795,1.6629173,2.3275993,2.131959,1.8441696,1.7628105,1.7224917,1.697908,2.6809852,2.3383703,2.0370102,1.8166655,1.7483885,1.7130797,2.0836248,1.936558,1.7862935,1.7416387,1.7140098,1.8437043,1.7356118,1.7118723,1.6938893,1.7422807,1.7532105,1.67279,1.6611753,2.9917893,3.2944105,2.6333985,2.0829456,1.8837689,1.7985535,1.8664961,1.7622464,1.7327967,1.7108513,2.5845697,2.841938,2.2964647,2.1537697,2.001886,1.8433323,1.7910526,1.7635751,1.7427394,1.7242901,1.7074744,1.6925864,1.679963,1.9221501,2.1168427,1.8961142,1.7906138,1.7498329,1.723913,1.7046573,1.7140539,2.0588143,2.380221,2.0150347,1.8541987,1.7919773,1.7561829,1.7316782,1.7125931,2.269493,1.974973,1.9068998,2.2482858,1.9519595,1.8310828,1.8654647,1.883771,1.7723289,1.8226335,1.9401422,1.7850218,1.7490716,1.726418,1.7858093,2.0522904,1.9134804,1.9590694,1.9133959,2.093976,2.194707,1.9122764,2.448236,2.9918356,2.940526,2.5184894,2.0878687,1.9197965,1.8476862,1.8116524,1.8549333,1.796942,1.7688745,1.7523786,1.7370884,1.7216535,1.7070057,1.69371,1.7679455,1.7452079,1.6804886,1.6679215,1.7981312,1.721363,2.173847,2.5498567,2.117873,2.425221,2.0469856,1.8827248,1.8151832,1.7786314,1.8021861,1.7642359,1.7215471,1.7040714,1.7464591,3.0687819,3.3315659,2.8590634,2.4559033,2.1956997,2.1547031,2.3431702,2.4007926,2.1142151,1.921165,1.8426874,1.803102,1.778393,1.7596631,1.808948,1.759756,1.7166138,2.977989,3.3573506,2.6882367,2.146891,1.9291116,1.9646442,1.835249,1.7920816,1.8076943,1.7483199,1.7268791,1.7088807,1.693433,1.6804632,1.6699522,1.6617042,1.6553836,1.6506107,1.7101996,1.6501784,1.6458292,1.6935147,1.7245595,1.8925619,1.7356186,1.6876398,1.669322,1.6590134,1.6524092,1.6479098,1.644744,1.7838936,1.7107359,1.6691568,1.6575143,1.6508788,1.6466887,1.6438072,1.6417584,1.6402688,1.6391679,1.6383421,1.6386778,1.6373359,1.6369145,1.6365838,1.636334,1.6361341,1.7558458,1.9601165,2.0065038,1.7791157,1.7282922,1.7019677,1.684782,1.672539,1.6634665,2.451199,2.296395,1.9497211,1.9025412,1.7629138,1.8060399,1.709208,1.6871569,1.6731822,1.6635698,1.6565661,1.6514013,2.025186,2.303557,1.961477,1.8183808,1.7601581,1.7260942,1.7036259,1.6873477,1.675045,1.6995333,1.6605438,1.6546882,1.6498305,1.6465051,1.6439936,2.286518,2.3869083,1.9881687,1.818924,1.7527434,2.0371501,1.9028368,1.7728946,1.7628468,1.8674197,1.7491295,1.722477,1.7043215,1.6897843,1.6778831,1.6682692,1.9756638,2.6243699,2.8147583,2.5780575,2.0961804,1.8931792,1.9291356,2.2641785,1.9619504,1.844878,1.7931039,1.795118,1.7533597,1.737045,1.7249837,1.7131438,1.701173,1.6895912,1.6790272,1.6698997,1.739895,1.7470744,1.6694734,1.6589046,1.6521516,1.6479865,1.6449888,1.6427764,1.6411204,1.6398699,1.638917,1.6381843,1.637615,1.6371682,2.1100554,1.8698704,1.7261176,1.6848977,1.7503468,1.6646581,1.807199,1.783731,1.6918885,1.7545578,1.7308722,1.664851,1.6551065,1.6493576,1.6458209,2.17739,2.3193724,1.9540532,1.8086076,1.7489532,1.7449274,1.6964649,1.6802586,1.6687379,1.6604931,1.6543932,1.6498588,1.7096343,1.7306845,1.6555495,1.6484531,1.6441386,1.6418914,1.6403317,1.6392002,1.6383563,1.6739312,1.7118431,1.6445366,1.640688,1.6384909,1.7119544,1.6438464,1.7200551,1.646472,1.6418213,1.6389856,1.6635493,1.8385274,1.8983753,1.7280815,1.6934886,1.6744962,1.7496486,2.9737206,2.3116028,1.9115968,1.886988,1.7816582,2.1926181,1.9083953,1.7925462,1.7849597,1.7462759,1.7782779,2.358346,2.1618168,1.8682612,1.8504102,2.4507222,2.0771074,1.9167225,1.9024994,1.8259788,2.3699648,2.5732465,2.1363394,1.9119484,1.9226099,1.8833287,1.7741718,1.7428,1.7204266,2.685472,2.9191515,2.449623,2.1755896,1.9123671,1.916265,1.8828585,1.7796466,1.7488887,1.7269194,1.7208856,1.7715228,1.6890819,1.6743195,1.6639745,1.6568294,2.0217662,2.2797096,1.9587559,1.8226299,1.7654353,1.7311158,1.7079709,1.8164442,1.801878,1.7128353,1.7685829,2.273334,1.9714122,2.076805,2.481804,2.0678792,2.1463456,2.0796223,1.8748721,1.8074121,1.7722352,1.7507305,1.7359082,1.7231559,1.7956526,2.2332287,2.0107455,1.8364246,1.7756851,1.7433095,1.7205318,1.8423781,2.5331025,2.1092064,2.0128105,1.8417588,1.7851124,1.7817993,1.8935883,1.8242621,1.7482129,1.7230273,1.7050552,1.6902604,1.6780214,1.6933386,1.6620858,1.6558363,1.6516954,1.6472709,1.6549755,1.6830858,1.665571,1.7230766,1.6488748,1.6436608,1.6406057,1.6652373,1.8512065,1.6961275,1.6716564,1.6936371,1.700067,1.6516094,1.7704427,1.8428727,1.7173829,1.6921859,1.6762675,1.6656117,1.657968,1.6523829,1.6482701,1.6452265,1.6949265,1.726243,1.7352171,1.6578183,1.6493981,1.743954,1.7775697,1.6886448,1.6725547,1.661927,1.6550158,1.650094,1.6465138,1.6438783,1.6419225,1.640459,2.1588945,2.6050725,2.1236541,1.8567402,1.8368435,2.28802,2.557457,2.1081996,1.8883164,1.8094186,1.769555,1.7441757,1.7247593,1.708395,1.6942148,1.6820667,1.6719413,1.6637473,1.6572814,1.6522698,1.6484293,1.6455016,1.6432716,1.6415691,1.6402627,1.6392543,1.6680909,1.6412609,1.6393392,1.6634374,1.662802,1.6391128,1.6381838,1.6372223,1.6367905,1.6364546,1.6361985,1.6360006,1.6358466,1.6357253,1.6356285,1.6355493,1.635484,1.8402807,1.7760482,2.0174882,1.897938,1.9217416,1.7652551,1.7564152,1.7082788,1.6899909,1.6771964,1.6674311,1.6598881,1.7340803,1.6586881,1.6514053,1.6466014,1.6438546,1.641887,1.9380772,2.2379727,1.9130168,1.7867168,1.7350502,1.7687002,1.6939657,1.8084657,1.8591983,1.7426004,1.7160987,1.6980987,1.6842151,1.6731589,1.6644189,1.6576252,1.65242,1.648469,1.6860051,1.6459355,2.030966,1.8133116,1.7174873,1.8531204,1.7257686,1.6987219,2.0142927,1.9517193,1.7859589,1.7442918,1.7203667,1.7026575,1.7602088,1.9372699,1.7595603,1.7221751,1.7005446,1.6850563,2.5413332,2.3098507,1.9233656,1.807091,1.7562294,1.7254547,1.7039908,1.6878259,1.675376,1.665803,1.658508,1.7989546,1.7769253,1.8326166,1.847336,2.9414988,2.4545465,1.9859205,1.8439012,1.8735487,2.4710095,3.084949,3.368376,2.7224023,2.1955483,1.9523188,1.9535767,1.9235778,1.8226144,1.7854806,1.7990831,1.7555792,1.7385502,1.7220056,1.7059488,2.285881,2.5870266,2.146084,1.9096615,2.297569,2.5610237,2.1291308,1.9148297,1.8355646,1.8663595,1.8872356,2.0359685,1.8385334,1.7872925,2.1198654,1.860915,1.7971091,1.8085365,2.5417929,2.1108863,2.1241543,2.409573,2.0415947,2.2427387,1.9393861,1.8511891,1.8103147,1.784884,1.7663434,1.7506212,1.73576,1.721429,1.7077674,1.695,2.6647992,2.1694734,1.8813076,1.7921977,1.74614,1.7171272,1.6967502,1.6816617,1.6750565,1.6623083,1.6632822,1.6516155,1.647596,1.6446484,1.6425319,1.6409475,1.639749,1.6388328,1.7176749,1.6454744,1.6417232,1.6642452,1.7416508,1.7781754,2.015872,1.8919506,1.759738,1.7230949,1.70169,1.6864165,1.6746534,1.6654742,1.6583781,1.6529583,2.5093684,2.0604239,1.8157495,1.738903,1.9157232,1.752724,1.716861,1.8947273,2.0092783,1.875561,1.7668939,1.7328176,1.7116053,1.6953216,1.9271685,1.7564892,1.7227323,1.7016935,1.6861769,1.6742611,1.6650622,1.6580153,1.6526647,1.6486261
